0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
137.8624122629387,102.67966983098654,117.8966638649989,124.01966276728182,126.82297367767308,118.52988837857761,139.88248501077047,116.35638958737694,136.21904584288896,98.63176151547387,114.12953492463949,111.56530361409686,101.67544308356636,121.0137939712887,106.0319512492448,108.02906792118017,112.90783904492223,106.63318839405082,135.3372683257973,114.60519996846635,106.44522269556019,138.2413026080463,119.09934672759125,105.11811494136923,104.70315700381384,115.63355309737322,110.36609180414582,130.84877017025823,107.66084434519107,129.66647579707367,134.7454615855014,135.32738493474304,122.5190243776581,117.68489084010817,122.04583770752724,119.3899549252814,136.1918183170279,121.3763700708424,125.88476806203929,131.37979181014683,111.48352049514823,117.56866591452534,125.947520964769,126.45554477056578,135.33277993959499,128.067947988995,114.12572376008639,125.79006233020549,120.89465580339748,129.82894554194516
131.6829860974238,105.59971859882212,112.28846345505039,122.0543869970566,120.07715538778639,113.04531238652253,139.4884820920484,123.80673244657767,128.92834531654793,102.22311792945216,118.88500634924272,116.2432401579031,103.58837205233496,127.13386140624856,101.36100840230793,113.65594223233809,106.5947087619244,109.19400243758939,135.0269986180023,116.4716000465089,111.97556760547596,131.0363521660296,122.32350582106912,104.64398134665514,101.82946673901353,125.33660655270232,114.12053495231616,128.8599808175641,100.92136780029196,137.0451639481144,135.9526218025884,136.9054094338716,116.84683194389706,120.98818781874748,115.43446857699608,114.58302440717718,143.54319124625238,128.5668597961499,131.1455380606731,119.72573925041874,107.73386779397256,111.28411326765948,126.47935782809873,120.46621594582338,134.57565535562375,127.99004923494458,120.32220919409737,127.32073085432646,130.33002144922605,133.19960332566893
121.71494795153973,111.50737020688148,109.00217984080622,117.22855156762417,111.54701762599838,111.74820751610243,133.10039923397025,130.8599514175736,125.21371619614814,103.98721790559823,125.05725555971492,127.85946458479762,112.2586871619874,125.0748318765194,103.28833669783681,122.54852083558795,104.93533477865914,108.06638802408212,129.32878699623595,123.31520369551977,119.16530642898094,120.4418716419357,123.74919889462977,112.48040168481141,97.24214392575267,134.14392682277287,124.65449234136892,124.16816008713296,103.3132286801899,138.3555761767268,133.61447275715184,132.33490990570283,109.39005640915909,117.861261494374,113.05354211237635,112.77761998763398,139.24018448200965,131.40104925302418,136.09125656032225,110.38913691204512,103.40266217459283,108.44579783363066,121.02053271272092,113.75127553927442,132.2775477714372,121.81938106048398,120.12079206271376,136.13991816943593,130.99813687715366,132.78296099531258
113.21720060650362,118.88977963686942,110.90812580887408,113.79566277032207,106.86580124247816,107.48755604749906,120.2695288244522,134.21007500684132,127.7243263579534,109.61741528642902,125.78057855091738,137.20130667114572,121.23543701679812,119.40096398331096,104.09255812407477,123.70596805439398,104.49491729432701,107.56903699776808,123.01977589555794,124.43309417005548,123.79337288930962,112.23767561885616,119.1250220771209,116.82461651413347,98.5454031167118,137.99032251260132,135.14696879295383,126.11801596701353,114.4347439384063,130.7694758087129,125.59685208204178,125.99440967267896,103.61340573598697,111.49127944523127,117.13037135553989,115.10084586812783,131.53373995157932,122.7415707327879,140.04939050035313,112.36834622431168,102.99260893465399,108.02784695295482,110.20636062934969,107.21950873206755,123.94846456250639,112.58789524068884,114.72565769382565,141.3681157473367,123.83698554726924,127.53439396889662
115.84609222965962,123.43405337354154,115.84444821935541,116.251470845841,107.38207555033463,112.34560420277197,112.18935982760561,132.41527858796735,135.97166148908184,112.58736183366334,121.53881748516145,142.2185762550844,126.6928901981846,109.91366220228767,111.15168996578241,117.53008536480739,108.03778170776923,102.09760089821162,118.23983779815697,119.35056084898324,122.00824741512817,113.77078101061363,115.44522914499514,121.22851813081617,104.38281749158797,135.32577890073438,140.26589295436023,133.2774352207558,125.77544799182932,120.82529919349852,121.04468264871002,121.18039489584443,106.57226035741914,112.26171140086065,129.04314281655274,127.31486750455255,125.5022306579054,112.2379663321107,134.22986566697236,119.7962199265047,105.74083937916036,113.28982122250738,108.20474769735064,109.6651956960521,117.91258750071586,106.02098265253011,110.5242010137251,143.12721578496672,112.74866682286216,127.94782139531566
124.543319828307,118.2657612438261,125.69856327413844,125.4474782396512,116.88521579190244,115.29201491916437,112.530262736454,127.78323695157871,145.11994993870988,109.14683021414892,114.68910192207962,137.55394547472352,121.7926364522945,107.0713306946904,123.81417138444048,107.36606016989994,111.59604447254229,98.46428617344333,117.47695350398628,112.83250166308798,115.29094523837169,122.89720304347026,111.10072540182512,117.92039107493538,109.88234841739695,128.86546937009334,136.22629767349744,139.04404596515357,130.0641181267058,113.3703375960646,123.1357214872856,123.21034257395453,112.97692531427025,111.43746932920041,137.604509980299,136.87249184388224,126.62912581484962,105.07811903297527,126.4157096942801,128.33849493521916,112.79899742584591,119.6120008780136,110.50465550781222,115.72834191872523,118.2499701719863,108.67387714847307,107.58327701559624,134.6617626172575,106.17042149016027,130.4972055413448
132.91567532288187,112.66704472235047,125.5397635778313,131.99513796599888,125.98640993554501,120.44583909991671,119.6155434727718,123.2602248286456,146.26606936866472,107.57909548975475,110.58339078066265,129.0991616025622,109.82482423900937,106.92033971425975,129.1285914933199,103.50961786563039,111.70681124830082,100.78324036319532,121.93887886646289,105.93739384657475,111.95501771608575,129.55312828944201,112.98961183372235,113.0991252355956,109.9367949053559,125.36955081914165,128.2745504056216,141.94085533184108,124.91017318958997,113.31857094055913,131.57835374996688,131.53631738160294,120.46484691628584,117.75890736180968,141.15499910802336,142.412776101176,137.52935061253035,107.19151688396337,119.97874775179355,130.69147119163853,122.14542614199117,124.02657528290662,116.37614519046922,123.43664020140965,124.35615353361825,119.11085662119203,107.5525539358428,121.92003477899988,109.8391080663256,136.5059010104257
134.3698364268355,105.97629289320442,117.5938472864974,135.442913276392,128.97779328787036,120.35922431342651,128.44778785105015,127.76393544917822,139.5177833718635,107.18900433323746,114.17400672428332,124.51574724583173,109.83269240614672,115.32459730431351,123.34753468799788,104.22890752427877,107.41441029409934,104.39534025633432,125.75532048225847,107.88839879555734,113.25947711264455,130.86536826560976,118.68819062908207,111.51612381815988,108.34228828333694,129.03852257440082,123.65791876361138,136.49004121997626,116.98104268597044,121.17014625434675,140.19444997512645,141.46146503912578,124.05919555449492,121.95289270004317,136.46409382280325,139.8221263135891,143.7585665292651,117.69924907921333,120.49823301786871,120.66746789817218,125.80280510619467,121.95579855013496,125.5968863104846,128.52953652541282,128.1853988172018,129.34329001609018,107.87763663256337,114.9535675073845,119.30724662558035,140.0281087088598
124.56291832397666,111.79912532875282,111.55489338387618,132.8530155337413,124.96642329564953,117.3781399645601,127.87334302032178,133.6746893181945,129.57930325662372,108.11305530303324,118.06966196818746,128.2759096434477,110.28516692929846,125.43987878159496,115.63164941671856,106.2588458561701,104.17947769662594,109.00444992366356,124.02938324047031,117.5613144027703,120.63972765409703,122.78600171791987,123.69120270049521,115.20005519862592,106.06493348665823,135.61402864413787,126.63067644607847,127.94266606584591,112.45461492116821,128.9719404325983,141.15886770898044,142.40373509807398,121.0323356199173,124.8516205417772,127.41598018794235,132.06660111942267,145.40372715047127,128.3455733883447,126.78742780210392,110.15001335430215,121.03432999198328,118.0885598850629,128.69754657533804,124.72398251629498,129.49402843585244,131.82360140597734,110.08496899712553,113.37446065945299,130.5799680261288,140.7485746020342
116.78836012442882,117.62947739999588,104.63034473399163,126.6352952111361,117.98363460507863,109.97056032538808,120.63578905590684,139.9979640592551,120.98842810931038,113.52258117121538,123.63155881880432,137.2337584201167,120.33382257489181,129.87941812905484,112.42258366259709,112.26500165318215,102.27612370662895,112.01414725181881,118.65785004647057,124.42762766599901,127.16801549138553,110.51449308413855,127.43014636244489,118.71129589416226,102.74397453080618,143.70520865631346,134.37634057212867,123.70682998610577,116.71374695771601,131.47370529707095,134.60136937109456,135.3504335069729,116.10150777692226,120.08540676045867,123.28991053037555,129.56609974254522,139.50131943719438,133.09526879240474,130.15686150270227,105.7179471558597,114.63473832130886,115.82332219157816,124.92524988485093,119.3218577284251,123.06949426867193,128.12251565227552,110.4410307036671,119.47522178592551,133.25803797603675,136.79598012854183
109.3184571059169,125.86736963130345,106.87582052668836,124.286904511908,115.1229350323609,108.39618962984726,108.74441834011985,139.3903715577725,120.96420224867835,123.47888625690457,126.99550922205222,145.4487881950286,129.55429790713606,128.00065886597278,112.22328891346369,113.9237691187078,103.91311999731624,111.1649281651047,113.88880563866185,127.3521312686391,128.03031134252888,104.28766837158429,125.57609861021382,125.92773328050437,107.65029828562423,143.82226298227013,141.5096075162515,122.06004724378522,128.5165867973115,125.73489262677856,124.93234276456734,126.63580621092356,113.4938127907089,112.95740745362674,126.02293674571972,133.40835636632002,127.85471410703079,126.71929598032787,129.6897109785466,106.04075167410274,110.14551582779866,117.85954809091189,119.40119939539144,116.0505456230236,117.6391792801594,120.01431492895452,109.07246602035185,124.61537599414552,129.9503811322719,129.17411765207257
111.92274874678657,129.50128117385555,111.16124828174651,127.70380654780809,118.93964369890472,109.7276002497,103.94966334243496,136.18180406921076,128.43481926235523,124.78494692809072,125.38391611582739,147.7965744991254,132.3241970005277,119.15937007833585,122.38387929607033,110.28255197820268,105.44126785092581,106.15635416400781,108.15794134525665,122.68924749669338,121.98343092924499,108.70014644659423,121.64357226738485,126.42612283576729,113.12150704006662,137.60100857827385,144.5999590780792,128.42154246896308,142.18204154249875,113.67671447948946,118.10740204281238,121.80050202481638,117.49836649207205,109.81012550994488,134.48887711475186,139.86481773972238,117.73973864548417,117.74416248594142,123.15200856468455,117.35388795782177,109.6592129299514,126.80598543194468,117.31606536151497,119.98258745357609,114.85449807859426,114.98653734376246,105.22131450610992,124.39137554697578,119.53944717701036,122.5563111550921
121.11332755445811,122.0821208077485,117.41923183171617,134.7130643010815,127.48805692854735,112.45114165871402,107.66984761631365,129.15565662330556,133.3283328034308,123.51535898184106,121.66594523154252,141.903943646486,123.57635780714664,115.66487265718646,132.24373853285977,101.74547103938878,112.46824215445957,106.78593189609921,110.17824395119483,118.8400658814794,111.87214440170855,118.53154784527932,119.54568172617381,122.34979125695519,124.21819079795144,129.80796338670876,137.97410716211627,133.89838390537116,146.6918222371543,108.99575417151507,120.4126187604143,121.80351963325357,128.62228206848928,109.06098755159736,142.5085119525486,148.58602701229552,118.05302711983047,113.53800883141075,115.24980212070591,128.78262411322606,119.35634895753721,135.08797246073598,120.19751326661746,129.04552130197595,115.98385356943541,117.47134731349789,101.94943529649068,117.50190010627823,113.17266906503555,123.03855341890093
131.40151042004382,110.59430092538803,118.93127462863576,140.27502263398628,138.96804477615788,114.87612732680479,117.68848768411527,124.61602436082819,132.56671778170156,117.39730807560834,118.71123538291069,130.24874207832713,112.22457917211919,118.67840885820138,134.87359034009125,101.08831609645225,110.53944453108592,107.53833044948334,116.45918119006129,116.97604252067525,109.54989196840756,128.831820917206,121.09766458915519,114.53961114176035,127.67133273289117,122.63682211446181,130.46332118112696,134.60562201387145,142.37728819633418,110.19314799749192,128.07941063967078,129.64520583075944,140.1195773183523,111.93177825878679,145.43920998337595,148.53581081764935,125.33828573212105,117.86224120508584,110.95696163236246,130.11066770335307,129.09227860442735,139.03404552990085,127.2012430773555,138.8302583525393,123.6828897074049,128.10764922770613,103.8110003952782,108.94448278309936,119.08061493636315,127.07588214911185
135.31099148045737,107.57090490184642,111.51898912028273,141.86701168279325,142.90160293917404,116.17430568982878,128.24953589822675,126.60790912776169,123.51254615095586,115.18549078653858,123.00946880399526,122.73054235852236,106.84185947788578,129.26563014082234,126.04229974823114,103.86118690071926,111.0628381203599,112.99294660637095,123.35792116379203,121.99464668825095,107.40298026686801,132.62113770620476,129.33500246263017,110.38639432310597,122.56592531201825,123.76103042892224,124.03938807515901,126.91657318677532,132.5792530267014,120.68029909660555,134.27615048601996,136.4813926894028,142.65542313088196,117.2978791197235,139.04954295283554,141.7801872094419,133.20766827489487,128.3940453738918,111.8557688968361,124.5962546510351,133.00079745376507,138.2253888982112,137.28724178474596,141.79749737442333,128.89600043551314,138.89022044250336,106.50053234884169,102.50297174291396,132.40737475829647,129.89184226179114
130.47988524842435,107.51514588219868,107.21654973004303,137.65040357159407,140.1586939983568,112.16912087620692,133.37847257845686,130.2456653966742,113.74654987539071,114.83817056648813,130.55227950329075,122.18994389549245,105.78600982876269,138.7986712900089,115.4875523939349,105.59675087848936,107.30039805256912,122.52162673738145,125.74626758912457,129.70092763916432,109.65306383725189,128.62937621273036,136.26712895862815,111.70804763771139,116.49897236225037,129.19977560911394,123.49151806703154,118.33796842294181,128.2655210060936,130.8673179719637,137.0193782776974,136.2559913756645,139.61369680869572,118.69633348331494,130.00195296097024,132.377841867676,135.14562283950386,139.70059132783,119.05673188814386,117.97746093409323,123.81798098769666,131.63468033025273,140.32076566244004,140.0747953332179,130.50274681725097,142.9394646185684,111.21421631216779,105.94798482343089,142.4945572437363,128.55248116275806
119.5343525933593,113.0433141196534,104.60097098834757,129.67882948685374,129.98395809090476,107.94173576593491,127.47575662258596,133.68977432089866,107.09985504690657,121.72028460738342,138.51056956368,128.4312718606207,111.19298705989621,145.32992378971466,110.05945565056295,113.50540913183279,106.73674844329143,125.53826210593012,124.31305327579028,139.6254134246295,116.56157513316332,119.89394470407623,139.96871357227982,113.02422886980021,111.13858958437044,133.0420434000444,128.41285052660965,112.60938382668172,129.99258741357056,133.43295331729706,130.25651130234309,131.21946458296864,137.38635295485903,111.77707002619645,122.10894313332503,123.72876254525647,128.888004242234,145.19082224795878,124.4358553381387,112.73817266838027,113.63106710540744,125.75702654477828,139.21757084143198,132.46821908438687,127.96195675248102,139.25244805894837,113.88715337585639,116.86567699658359,146.38729762968342,122.888275483082
115.85358254002166,121.99234119523321,102.76094438248724,125.59256196352094,128.16212095610166,106.53529657874923,119.12441484497992,134.189860326906,109.68698699688555,128.20846705870167,142.18722469529294,136.3664017973264,119.00807537788351,141.8260072367066,109.35443410798949,116.72102034625424,107.6566792304445,125.42861221180085,119.4304202407582,144.94355067976795,116.15525862269133,116.94193452173401,135.8948135439705,116.70628839124278,115.91056041446107,134.4747240339154,131.3436883736566,113.08083196828876,140.79170441286686,129.08008546461494,118.18480757574599,120.64928870072305,132.46963149422086,106.24949798571008,123.07690754191165,125.12062616584883,115.12758088234855,141.70481677242802,128.10311155676632,115.36714246989455,107.91397614499313,130.3275726310898,130.65069940755947,127.58197857237238,121.89441491240507,132.16753442033473,110.602690291902,126.88826739476627,141.7103205098259,116.46292734656339
120.11535595550836,125.38696829607416,108.53730359486426,125.83307574634594,130.86302584334885,105.20810809648586,115.64511232426393,127.63229326052881,116.8687641572703,132.15919391524068,139.68236429907083,136.84905880997096,121.60839262310118,133.48296771049834,111.7824022500411,112.70154813831253,112.17208429458135,119.08903246701699,118.61750527078182,140.03622648676534,112.14163606435348,120.2111000225801,131.73401779811707,116.36218814373721,125.05642800069744,127.46916056772012,133.2850227687437,121.5412027242674,152.6416379794378,120.28780671978893,111.34256117676462,112.780471343863,134.57649239324752,103.26476496586865,127.64169653150147,129.96590945061936,107.69113912179684,132.02064388063567,123.48190875039478,130.5207937479511,108.04771965008617,138.321359414052,127.65606598593594,131.34424241806022,117.42325584203192,126.64354572234043,108.59801663620543,132.64065295530673,131.51065285850072,110.53026540393046
132.41687487016472,116.44459054197638,113.96244879261677,131.08587147264998,137.0138731608941,111.35926011395523,119.18030275871847,121.53434183542323,123.8770554412494,125.6496920040587,135.17679884484804,129.70359838885727,113.63401657066872,129.10770674927,121.43929553007415,107.38715101381581,121.13120159794208,117.70553537778996,125.184895347338,134.13405365360026,105.05226828449167,132.3817554392892,130.06817328715894,111.18465689857354,133.97065878571232,118.87983096684134,127.24829974283169,126.06646954681631,152.0230896748523,115.71641512429687,114.25118700469355,115.23458210243714,142.1697252219372,104.02733448173556,133.92756904922422,137.79490862009862,109.5281286907663,125.43733648534592,119.41278084796544,144.4335441468813,111.04745539821806,144.94856415166714,129.7598422435534,140.8167758975319,122.18047102015196,127.32255843141718,108.55515799321246,128.26644930891095,123.62280591831268,112.84345056581964
142.60275252914505,106.78166917179792,118.51978131308222,134.94622197325654,144.65668034849892,112.97872865874218,133.6788248368045,117.02062296056273,127.10846606765584,117.19994667310324,131.04540516301242,117.4020731527414,105.94310921648723,132.11563141391414,121.10089351648038,103.82143834451958,124.65881930844778,119.491822287984,134.28087778083176,133.52557939259881,101.93695342486967,143.37032680029574,131.764877358235,108.37048240431807,136.07121195103412,110.8741408780108,116.7846669606586,128.79621964013418,144.90293754374588,120.63749994782358,122.12675038295733,123.03553371234044,147.53498515045865,107.33565557555735,134.21598731550102,134.8746572055168,117.45665579454926,129.66258722803306,118.15365715916894,146.79075373995224,121.48612934371214,146.44139092944118,134.86307121242,148.0374415172869,129.17731771431403,138.37330822324057,111.03621616499865,121.4459073923057,128.25138231620542,118.71508592865419
147.39093312284453,103.31364055961748,111.22737834724427,134.6901313437417,148.57299903436257,116.3382504380556,146.6489202385919,117.72481709570931,124.05861083277128,110.65297698730436,131.80565279808462,109.83729045880281,101.7388790564362,139.99465158492706,115.33291185669565,107.69865653095852,123.64021014800441,124.26072506066522,141.70773658583443,134.29265440052671,103.75247010354562,146.51852962447737,137.04627823326854,106.48113954560888,128.3887205268096,111.20553196409098,112.45351918031578,125.48137803667706,131.72302953835535,131.92646008419206,131.950453778095,132.7354838085174,149.73456214160018,110.78945592256997,129.1776030994976,129.2358667658066,127.48633572240529,139.60250165049473,121.17300850675566,141.32211274078745,123.9858378657333,140.92408444411794,143.71129584744904,146.7514204380587,136.57758312511464,146.40568386458062,116.63595113105843,118.07136536258575,137.5922692725703,125.07964465196933
