0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
95.01573143262794,100.27517217300098,108.58353880616092,100.51635618272061,96.89293324207895,93.70039062623798,92.19111900348622,106.44650665976867,94.07028587802266,92.94858573344123,96.0374447356162,80.00516388226029,93.2459010401835,91.80707151162653,96.84148179061172,100.53541079869564,89.88756649096041,98.92941025159476,99.64509852902809,101.23129712713019,96.34507611204963,97.17569446313931,102.6544914267696,88.98344427557375,95.9370290963953,94.28013634088194,94.45118772599874,97.3761583609666,106.88710745244332,108.85877876335275,98.4971678576432,83.25660405451221,110.8616084008445,109.33405255973452,105.51565193995887,95.66870600123868,92.42598868699217,93.71507679449164,90.39454356728483,101.84933754605714,103.2529531101937,97.80634949839593,91.21449362458839,100.74318527514254,100.93401188333411,92.5252632955576,91.53412139459874,107.364166946269,91.78775744746228,92.44351349842073
89.39251692374535,96.04971482695402,109.98238346373512,110.41803432277271,100.74435896345922,90.51398913244549,101.97176218115237,98.13882326068519,97.44895168849094,101.71677917762811,90.03386147341143,80.85159069420689,97.96120047257251,94.14920808023808,90.95059160268904,97.05569622239017,88.32161353229898,98.29601403925982,105.49020269575362,105.65572881508353,102.12806804236696,92.56601924499458,104.76221929254642,92.1952932117264,95.26468140833032,89.72891124045336,100.89065294699088,105.61551920034893,110.55788846859126,104.88391412968257,97.2952987657034,85.79556337929822,107.08901755016592,113.43756147837796,99.50242868573541,95.31683091003077,87.705282602238,90.74654603317525,92.99208873045811,109.42919464853203,108.9498579632204,92.75149900548847,91.66506496410227,102.58593978371809,100.47674541669357,96.76548834293378,89.39862164436623,98.70477515632517,90.6098043198629,96.22496986227809
84.66433566218653,89.90047066299766,107.75901464815169,113.78197394242652,101.11580622394163,94.37851706406448,111.56827293440003,91.3819555221433,100.35715023801828,109.61624056186128,86.62360375784499,86.97655890098628,103.96977642883921,95.00884262174154,92.27700058271986,89.7860532959718,92.95302917443571,96.18463767068712,111.47441438111434,110.04029709411468,103.91933613622398,93.27686969046336,108.92040663115304,91.92774061762205,98.89424485800436,93.91490868884986,104.35224699825109,112.13214972866041,106.9678365801121,98.83888343320962,92.54800748921359,91.2429947095985,101.90165887388987,108.64103372978276,95.85824270276345,94.8225300496831,83.73605082366801,93.51849997272994,102.34441476252026,110.61585494239833,112.25477681512608,92.84264047984716,96.5120833733141,106.57993762851673,95.09954756134006,99.20269972945275,89.96962104775825,92.12814085086607,89.9248011773594,97.99506897526074
87.47375383950653,87.57866583951123,103.83942604495591,111.59952840699142,96.3729751417692,100.85772257423116,114.4066971000054,91.78025221420064,99.15424562694307,112.22743115910147,88.04496364032497,91.12439269568235,105.20705515811517,92.31569888150929,97.57263687492753,85.98034225046325,94.03989782889501,94.411198181925,112.52941549712298,110.52795568150944,98.49334434467895,97.99237533961433,110.14106842365646,92.83200090717955,100.84520160981964,101.51182980897217,102.20812919740582,114.12589631879489,101.081999018267,95.39672804013706,90.00521490249803,94.25814799169727,98.20558627520279,103.55807913316058,95.42693387170837,94.55541726872686,85.29909799229306,99.9466057647584,109.03802160581843,108.84151038296523,111.77429412840519,97.52943805863792,99.09727673755269,110.80181724566083,85.76627786839512,97.38198206772137,91.15395463661115,93.01408964671572,92.47550536701594,96.46040544300428
92.41060636944687,90.10472611676151,101.22627869117238,106.00363766953954,91.4544386141999,105.02448703211337,109.5030327910496,98.25536078757241,96.37403099249703,108.83533749732707,93.5602184189335,91.61926878170678,99.42914411892369,85.76009696501482,101.11336921727414,88.53994589631834,94.94383457254668,95.69295384051959,106.61712745241935,105.75967196731031,90.92430875836789,104.14873567384896,111.11607650628203,89.8791885121384,99.35817440338062,109.63026387703,94.8484739158017,107.58765876745655,98.62986738105737,94.12690964430004,90.01132766219118,97.20361020960624,99.92488887048393,99.72934487985697,98.3396987440572,95.93216879721139,90.25738171883899,108.10667607796879,112.10348327246916,104.16181074286361,106.873123740371,103.21551790271796,101.25103124135944,111.67640110862476,80.75011916500475,95.74027822501391,94.55635222471321,96.74340636768238,94.94489906009059,93.84643938656309
95.77792708165204,94.5228697826182,103.13660286097456,100.98045965767565,89.99669197405244,108.24744778227057,103.19143935288518,103.02947100432137,91.48629596499352,102.29638850759635,100.073072260148,92.53046344403866,94.07887974528536,80.76171735956723,101.97407216961598,92.34156141055928,92.12105411214138,101.13963155195968,98.2631366756294,97.95813126033885,86.34514911516075,105.19783112895186,106.90105617181909,90.22747793237797,95.9973489250112,112.70491882415301,89.90156912525782,98.42795983359785,100.23031745479948,99.5912410020027,92.12377397001636,93.27467122051249,106.38729508349302,103.24188547416163,101.51694597805752,99.33760914228809,91.51883664207749,111.31908153900426,108.83674102059253,100.12666306034882,99.31988749521362,102.73711243860141,95.52478139703305,107.2033328228761,83.01043067959036,92.80889553161272,93.9656543862257,99.53792581201766,96.95293962253335,93.02759434125385
97.09661012208335,98.68483154821229,109.8216876441611,104.03611339550923,88.29024683592199,106.32477231230298,98.00908408232738,103.45387705693054,89.72599721615107,96.52721918872692,100.8705938096942,90.27962988431982,89.27025037026347,82.13232427562919,97.81814499887412,98.55031203113494,89.4566345953813,105.07482787804908,91.92305306626679,92.93933780432486,88.64514578348084,98.9635028412161,101.58552633274476,92.60868270917935,91.2217822274717,108.68215063985916,92.47924887930952,92.38258851067852,105.73886155549496,100.44176469727897,92.72859174072883,89.59030963977987,110.95517338571331,110.8323342210272,102.73036779368287,98.874263905138,93.29132908593573,109.12272135977965,101.49464464952867,103.28529280253977,96.00042545938311,97.02905843858812,91.4539623817537,98.89885162265546,91.08453557879147,94.44742360830405,91.61245566545132,99.57675771097722,98.46036044166364,93.6451787840879
96.060924991128,101.07305413102424,113.06443897524464,108.94284041231032,91.44113174040666,102.03359015817385,100.14832726212057,98.49576716492791,90.25682929522449,98.59908581430078,99.08841363810309,87.61277112869662,89.95311568996785,90.06467018357178,90.96874107702806,100.10713788477635,86.14798068328886,108.30795581696296,93.39518909998841,94.43849069118788,96.14359164434148,90.44876203952963,97.92895299108923,94.40899812917799,86.71911086464402,101.53039810069987,101.43984999655146,92.2912703083394,111.45151852170078,100.62864085224471,91.03034535278161,88.69757221762856,112.06087266914061,116.71581071046704,98.09715454266018,96.68016746283456,93.24333958601554,101.27594317082664,95.99194795809936,108.19893324597093,93.92032813588688,91.29261124119373,88.47797014049556,92.94801146132268,99.43775080684716,103.26179324878349,86.38127777200653,94.95674666584604,97.5675485042396,96.89772945923751
94.10676743096361,98.14849323489688,112.799228823014,113.33059489955765,92.86864636291125,98.9858241993029,108.8999580832404,90.34713946627122,92.23691682056237,106.73258969340004,93.57829786348564,89.42379253659479,91.92367662002286,91.57695494828639,84.55148105851674,97.83511728846403,86.04522834712255,105.69325173667234,97.04564185413791,94.47800807876884,102.65193527835879,85.41669856166298,97.81215319988513,96.22235334460717,89.052363486392,96.8043015412286,110.84396213196673,100.17054453468728,110.60514488559684,96.1221018602641,90.2411824568611,90.19013526632295,107.6621651956396,116.78734074694536,92.94589028548549,93.5421129247604,90.82049034332405,96.41509096838969,98.68081622422831,112.54887119225653,96.22584132201092,87.04441847533047,89.19228593068615,93.64963505399206,101.80942172453834,108.29280015658968,81.49068007358436,89.00647370121702,96.67352200342093,99.66621520525217
92.74928266976896,94.95337844312559,108.69013437226188,114.22175997827136,93.11310193555333,100.67469094750739,115.98862404176204,85.70385997986641,94.38893069885636,116.4055365048536,91.87401650371211,92.86922053432346,94.49744900406239,93.08736785489673,85.91557768648721,94.42422210149125,90.37274049722775,101.3610330452673,103.24511732812047,99.57442504161106,103.86721243913486,85.92865005226852,99.55759552926324,99.51599761299302,93.90872625529632,99.78896829068634,113.75265104503715,106.95202906521396,106.8474840848917,90.06680541711638,87.16735109587412,93.14966646288083,100.93168923843407,112.0766833795617,89.61003846888971,91.04714790959586,89.48328336644028,97.55468674498938,105.14133019190342,113.28011682470562,99.64630072176024,88.91708853014862,92.85874779551814,95.5939393247935,98.32519156298137,111.25392010014394,82.05206182173116,83.88768587460208,95.38090013172051,100.63900013243794
96.84053892655112,92.94352883988108,100.42019347060577,109.55258512540854,91.08549255879329,106.34095455987632,115.62523855434834,86.48703015692666,93.04695300498479,116.23023532446445,94.27890754177865,96.20371815272406,94.13442683536304,93.27701483747421,93.36578565698882,92.74251012127762,92.03292938992178,101.91235247390472,103.42109606561274,100.63725229825121,99.85838105129412,93.07749177878829,102.53618574362741,96.99307687436051,98.84440958273922,106.04183537003257,109.8742012444796,107.87972264805215,101.43631694782944,87.83179753282589,81.91042792491668,98.6222496960669,96.10885065962265,101.39051509070832,91.49121991331317,91.9094293106744,90.6425495102176,104.18050340605764,113.0872602359073,109.04597392448842,99.6792015567569,96.15018890456278,93.70879866610235,100.22095402169684,93.61284549990806,108.81273014238666,89.53618863215834,85.86137293281692,95.99632551806225,97.05369653366846
102.0809236480743,94.06387307341362,96.42256633744235,102.93758232893998,83.75499219098127,110.31071153511043,109.69582082531554,93.98363738310753,89.18180216451522,110.914402506829,101.54932325621697,99.13081596659738,92.77437806979054,90.28216968112643,100.25082892503637,95.09086899817925,93.56675198871369,102.77926815751204,96.37060335296196,96.9431078471598,95.1656628781143,100.97820969729908,101.57165193092435,95.57340763668424,99.8955040925669,111.61235830051655,102.52600720939476,99.24440612229162,95.84854324321634,88.30800655171912,83.43201037096435,101.08183267180965,95.87700005068298,94.98955727878197,95.22853941392151,91.03104570437755,93.5470970994267,111.37791056139538,112.7422904981236,103.4556031335501,94.46034391085182,100.90060970453901,95.92661956893409,100.40716500424803,89.28630117642606,105.5134549804875,92.62710255150175,91.26961334419768,96.30088112551432,94.8451254414364
108.33328066057078,101.34263267594521,94.33443794465944,95.7541706319478,80.09998155458325,111.60468896368752,99.21593034577336,101.38658226142388,85.71824572273025,99.6265806574785,108.89789664403816,97.76823658375228,85.64281732965719,87.09106404199889,101.56453258835367,102.13904634394139,93.01979994037515,103.58867103673464,88.21221391125356,90.69971332927113,90.75009878798234,102.0197387004418,97.13589737512756,92.97998643365317,97.51392251586805,113.0655056931716,99.73009682980289,90.90029961839069,95.27846026981608,94.0074735945165,89.15600758397642,97.45683762273781,100.72476781753561,95.12342134653971,100.61265878738222,94.75105975390447,95.59800039670317,111.91384604832858,108.866357877401,96.68181095667231,90.19782147076104,101.8226485028121,92.63086472129672,96.21745503742062,93.98833726923718,102.09191737859098,92.99861959761593,98.44670039021489,101.0437423184154,91.41500451365964
111.600145391461,107.7881397711597,100.39010361939187,96.25171928261761,82.13857407222258,107.16977930971846,93.54423489441122,104.2014970208302,80.89523693730001,92.21402950332184,110.87708050270878,94.45989966355286,80.49585556528608,88.43732248936011,98.71150896932372,108.61717018369917,90.45518171533206,108.00775688510694,84.53754905121194,86.59689580275634,95.48031685130879,99.34206029323886,91.99124962020713,94.94628700649955,94.90490700065017,107.47205307654966,101.24732963604451,85.38966337797086,98.99120763344848,99.4485830888292,92.38316364100328,93.38983254218977,105.53344373932956,100.59110831043269,102.20409474858377,94.40987291168261,98.4504719273142,107.93550442007388,99.75219292667454,96.68131313478023,85.22879648437831,100.1197180604965,90.44054138188307,89.60580682796738,102.35117273907554,104.02170977314697,91.38242762376039,101.15192248406835,99.3836871474616,90.93387676372636
111.04034773338188,110.08309106417161,103.5542116023885,99.7781306569447,88.8653995323961,99.94264269410658,92.87885273474372,99.02009275178762,82.95809376061956,93.61818496651131,107.46738305944002,93.76000514679896,81.0199951471936,93.51454809013748,93.64074950808748,111.41256260280957,89.9658993400251,109.40195166437682,82.84957862688394,89.8575052825915,102.27101227619237,94.0929539935244,88.47872439769796,98.02124049094127,93.53840130378681,99.44087414627676,107.85642162209612,87.13990045764585,104.66916032608108,100.32761974529906,92.53220708304548,90.84713931972168,102.89127651242683,105.03532115070512,100.65389679867117,92.78407890863976,97.00854914792,97.79089859984177,94.19095658459722,101.33217507359245,86.08773784849487,94.9305826029568,83.92935665809351,83.90362651077824,110.72366696036003,108.02081435100486,88.82921075465777,98.11200579950871,97.49539434300816,93.21643966950921
107.61249321785576,107.72913208401052,103.23075945185278,105.07241396796412,92.6544543036766,95.72422029150624,98.78925544621616,93.59681834884573,87.42897485353119,100.42419524256863,101.25577941689916,93.38705041264805,87.84716372144828,99.14305579733667,89.80986391903015,108.9356749356195,89.54875309503203,106.4947293137355,92.58112520685454,93.70378189537948,108.14528655352748,91.44881671105102,87.69444605984685,101.20129490925534,96.29620783628874,94.67598733180269,113.72386111059608,95.37205352681897,104.55848309275576,97.73709134263245,93.24658702712071,92.83082914659205,99.17876812325513,104.44477279546857,95.82966646869826,88.30223261344582,94.91604455473828,93.36389008973681,94.3984696616884,102.7151278962536,91.6549147746592,90.34278442349714,86.53104601715523,86.43187589174067,114.59033677117372,111.88449990755255,88.93391965361558,92.6454095712165,94.23722655075085,94.16444415659414
104.66044878676423,102.60501811614495,96.10822759558678,103.5758071550786,93.65633778109402,95.97991779897096,104.09248550117022,92.34275505619947,92.97712396651498,105.82613945668241,99.55270911174394,98.12199782703672,92.94758576355316,102.32540024297714,93.22543559439325,104.38808876243354,93.35924340460883,101.06022851612605,101.81775013187546,99.3277953677297,112.1611369734808,93.65418497054922,92.1727985278671,101.06686559005281,102.50814137374724,95.64891147049937,115.5323626068571,103.56035981653952,99.89601413056862,95.49525353004157,91.25122796601424,96.2046310471446,92.18235980633956,97.98457110971383,95.473540357579,85.1786254722592,92.79206402993239,96.16271335026626,99.00975248310526,102.6473856379028,96.74143423104249,93.49588064142219,89.38585972542015,91.47732597046861,112.48356349793382,111.54557655922068,89.64883132513977,89.94012728389087,92.83407612828108,94.08988707690271
106.57274543607919,100.35750488532967,89.87514304297733,98.5439109213122,92.86097585403976,100.48685713766021,104.55834209154564,93.38822922930126,93.8481871690681,105.16414667005337,100.34157256383892,102.57184019611405,92.37002500190106,97.75589767094182,100.52433451300642,99.79142616935566,96.97776660311617,97.43341792840961,105.62093553264842,102.27451167918227,108.63510189551518,102.21743896272375,97.960350582117,97.88375669940969,106.64441732655442,99.2929982095761,110.12880012011442,104.11988302976891,92.48992827519902,94.21261149990819,89.94887375671428,100.62104955601373,86.60161802857192,89.60094043473174,97.19395867406324,85.72532814663332,94.02670076550358,100.71062924420826,105.69040634889984,96.04097817202697,98.59079640885327,100.98907722233572,92.8307897925976,97.01760163678398,104.98929585393984,106.88911704258648,93.54102279288344,94.56125873453728,92.10875098572714,91.73528242591829
110.44916360756085,101.17251665133807,86.56783631879664,89.45095877143332,90.42312764363146,102.25202025758507,97.22769524174801,100.3695366220822,93.23153551202185,100.15375971223273,106.2625438924165,103.41985761408819,90.2711565891274,93.5303109258101,107.13198975937775,101.7921779617103,95.95382409810115,98.73188571777565,100.5378145484392,99.81056967148284,100.96450389184471,109.09315168236462,99.98650245318561,94.3364624596724,108.67438772494856,104.27682535050546,101.90851263495493,99.35358888548099,86.72697222212726,96.9484560642387,91.09788103537304,102.00674059257413,88.40885157463771,83.19195231670534,102.71809406017522,89.52205730400648,96.22446197791183,105.61172274791477,105.63268584426082,90.18106725914579,97.65824516259143,108.09688293012333,95.0557423275627,99.40380256048913,99.57590379799744,101.62639291625688,100.29631314857369,99.05466705906407,92.9187840580342,89.99078390299334
114.57638459109911,107.61940917853141,86.61396600452512,84.16737239027549,88.65107861755111,102.6199622834413,89.396335941199,107.99819072851258,88.88589779698965,90.19382786548985,111.1254660033837,98.24799059612079,86.45522046503946,93.10738316129645,110.62113122604484,108.55475479387272,97.70480309518264,100.84131148088211,94.74048292606294,95.54600212927845,97.6929259904468,111.49180276909709,97.14226750549135,91.72249003407131,107.08975421317439,106.90351538352662,95.48067315868528,91.12824894332498,86.24088828326376,101.92232704820542,94.71993905070012,96.72373858665502,94.06483486404787,85.3252937040249,107.08888562457518,90.50325220787934,99.7926302935364,105.58411491208149,99.7677214470821,86.40004457480998,94.26215707675087,111.93284689696834,93.11127861737047,97.53501162505628,102.37236104822018,97.80226741993437,104.62532418227937,107.80584905000589,94.44901339345427,87.77595734621492
112.97294208007052,111.05362024073915,91.56343605016971,86.72670180998368,88.78492417314611,99.16966735964387,82.69762662793592,111.36044385473733,89.85505830089531,84.14143677724446,112.18972800244863,94.38573667571056,85.04283096381342,93.42002581326165,108.65207346891849,112.72988832473195,93.29113593927524,103.06180083287632,89.94498507879345,93.11403554962605,98.4545564379346,108.21556558461576,94.45831986519295,92.5220598535265,102.91363437529658,100.05237113781229,95.183742154892,86.17590737376305,93.31607088746999,108.91843014305887,97.67840540939325,91.12052763618549,98.60606896376882,92.28955346830736,109.96400609793656,91.19086532309024,100.95664403917722,100.03459389081249,89.59559817161204,86.02154310090131,92.64680684877875,108.94756419174433,88.53076209171273,93.56430461824597,110.46455918287654,96.22546178162239,100.06751150036916,110.88584676299394,94.1503994596434,86.09451973397198
107.73325100667358,111.1692456791428,97.32952123670394,90.68946908073758,93.59818276554934,92.76427941597153,83.94892169862139,107.51680594396322,89.85422562872695,86.1711680028732,106.9719149122755,92.37756332561645,87.76006806768699,96.25006834664593,101.24866739313757,114.52451336791336,93.79370552472318,102.79054754019187,92.38440281165582,96.58888395601264,104.93799738376383,102.85821191191701,92.2075074814634,92.91543216135393,100.2940573999984,92.07438889212335,101.13706989445224,90.20815734386663,98.96918578481821,110.71506562596512,98.04296429975595,90.01532154076091,100.4725630074795,99.00600445620503,106.98792150103404,89.85979426835536,97.5276256518389,91.8386720792543,86.02413830316792,90.44787502434849,96.4682138726911,104.21148489266332,86.46105190202981,90.87863494519607,117.46419902297347,98.16399122409227,94.90054101774206,109.03507855619166,91.54211661156278,89.15194063655339
