0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
112.82726770316876,99.37898161625156,98.40045538503519,99.40266314784964,84.09859138541283,107.11531536482474,104.85878972604979,104.76896438387352,84.32828044877442,96.73233433487721,88.94526485675564,107.5544169322951,84.59446945716515,100.86580913525177,99.75431076302183,108.71360343620921,85.26882765923196,98.65498969181002,92.88570782853175,91.35428680831765,114.74888188298257,113.26727177461382,95.11592520489091,99.33265489297503,106.96480184729356,107.3921962758878,103.14496253315292,107.65758846748534,88.8676922897542,82.85759663562101,115.63216640078006,99.60105727716966,104.5406190420118,86.21784452694082,97.91807968022584,101.99129666678996,98.46025632026277,101.54658400770909,88.91511292767112,97.54594687503207,97.7627414594891,105.07570493970184,109.40263924367237,102.88745616210687,109.07256378654225,104.01880061518222,95.13226334925085,87.29030257855572,90.66444587730034,104.32880418536776
107.26227062257482,106.02670429357916,93.85667882707773,98.99296422014875,85.11312344558291,112.92302297258875,103.07967568802255,107.73092554132275,82.98003105966926,99.49526702558357,83.7556794088556,101.39782189179371,93.32025360870811,96.45124368585208,108.37479694024147,111.15334263175784,92.8780216142425,104.61527603193657,100.52040170599966,99.89383912810247,106.88996721671612,113.12125436606196,102.37098753480879,100.6634362816016,109.05357695191921,99.05742267677263,104.87815487200305,100.16795466610411,91.22922820650317,83.59683508488118,108.47285708834667,92.73071442029067,101.8201243797975,94.05809476932045,92.50867709654305,100.14991783848873,101.65765660686053,99.41178517029444,91.85328926489764,96.53811946776088,100.35761968804553,98.21619792509662,107.79474952025535,101.29166286077796,107.77876867779845,98.63710739720177,88.76888205646544,88.4198193988123,85.60247235578885,98.56679956684961
100.10933427956245,112.69265342647066,95.04248069243103,96.73890653666957,90.71267803144843,113.05263375969126,96.23866376495242,109.36409961060745,89.18502505663311,96.35172817643418,84.51914610306594,96.77169656778207,100.41832853396828,94.58215741542251,114.309335817806,107.50215193679642,98.17230402179027,106.45236097690224,107.57153491117144,101.73589646997443,99.15958425988346,108.68841938242618,107.57018844261736,97.35480894602195,107.07562913515912,92.56751271326598,104.85408946315327,94.8366696855588,99.6308627342657,91.80794549233009,99.83411627632717,89.31866500865878,103.32537446021625,98.56750129936931,93.27172594205285,91.98694237482563,100.49916065127967,96.6783778277318,98.21184537464906,93.91962530915615,107.60172466469982,95.6305679849064,102.70451075119675,97.37302237481842,103.11476118918507,92.02332808327462,84.84303704930304,95.46403996312837,86.00199916971854,101.04717148150202
96.054339739812,113.25958374747417,100.3986658378609,92.87292457691217,98.06973716494738,109.87144921955816,87.97769475744457,105.81249816470205,97.44648756580419,93.03473952550995,90.68851130047042,95.69079330906249,103.13644348890037,98.39880683478337,110.33338094443438,101.43637641055886,100.0477168538215,100.3713820843573,109.0094459252475,97.10860477422834,93.06996389887247,100.73853261358352,110.16416781985879,94.29020007290613,103.83791198675937,92.49395447221558,102.41267155476251,95.51515601475171,107.15478479544439,97.07668717192016,93.8622999227731,91.93953958164303,109.06358265025173,102.6606304537784,98.15313094274293,88.80351072032634,96.2815664790624,90.37400911165749,106.90878385373311,92.99996237088807,114.52702907132709,96.22380622407312,101.76095640681648,88.96272068018666,102.29922262487405,86.6063583075065,84.65968544070704,100.13189662135767,89.80366232975042,107.63557304326677
95.48881075465843,106.88572741389156,105.5400662730152,90.23342293971795,101.0945271674369,103.26282969825164,82.31382703695296,97.76168579933729,98.16046777816882,91.89792353209523,97.67731412481126,101.30384298820816,98.75810323540162,103.36842467222597,104.30165092656303,97.13212420210876,98.30095224009388,90.61968628208729,106.08980682164409,90.87364741520084,93.22660610226586,95.39797887258548,106.39808637351399,88.87200559717425,101.33357956410016,98.24865448368804,98.37453796780864,98.84680873856712,110.19233910858004,101.21465794413301,93.11606534073657,100.51423293903137,114.29839147244985,100.96262605287968,106.00252931739787,93.02714636332936,89.07142173562633,87.44307641969155,109.96987479076606,95.80944615153632,116.56557571430565,98.21109820506088,103.30912005934533,84.65241415220906,103.25402536784576,89.15082559101621,91.43755625951023,100.98474046572248,94.88997239763842,115.78822559964077
98.25937679877394,100.04504372872238,104.90728988935679,92.10531376543236,98.94185305188033,100.35346952890804,83.59642551910328,94.11024462240738,94.16990530944966,95.45758242646752,99.26288534017836,103.63070116621125,92.75245833997349,102.62784630068396,99.4080764667089,100.3787554572572,92.93191288701732,84.67362582547959,101.82986371396728,86.3469576447484,98.63175666938382,95.58948516370529,103.16896770214453,92.66228359659631,103.28409706330014,105.14275645169226,98.73557046033415,101.93693452120075,109.23991003414346,98.5044661225094,98.56389223530661,108.65058165617212,115.96942761568275,92.54258988964877,104.70200279666798,100.9473751360962,86.75981489225244,88.53212460925126,108.06114278487816,100.40748746245714,109.54293564808773,102.42602815775267,109.64073941392657,85.12622081671314,107.98044631412104,93.26088857276623,96.16416109362855,99.25412271891216,96.85293528476019,117.3395570828753
99.6459025835848,94.42986681566032,99.52229376301872,98.8081200352862,92.36868208093739,99.38498520564335,92.06387639360356,95.42439210319931,89.11413558528221,100.73820195671613,97.0885581990891,103.7382859032025,87.89196887018468,97.57508724970013,102.3308919605952,106.95748088577403,89.05212307107354,86.01601656176396,98.99143316811963,90.48231695515351,103.99468609180418,100.29868420987599,98.69246164040551,99.35509131814928,109.45465589859771,104.79339889886381,103.2233288283076,102.85099659536598,100.83971952527031,90.61219925852835,104.11044051951112,110.50093871249288,112.04118193807857,89.54912276073318,97.70787187316044,108.64083322715875,87.74812026383518,92.21748802132035,102.43292316933311,105.27923643600376,101.34549332232595,102.0908878888177,114.10509380804116,91.31553873565386,113.0401943352502,100.32477746538412,97.12504549971621,93.06758338907328,96.3420010952315,111.39888426320181
98.86838989443216,96.21639833594762,90.53200234154042,106.92600676141272,89.27755791119687,100.684622173476,99.52513655355176,98.66608014416201,87.84030468205792,105.71674792971577,91.62893336958032,99.8111414557276,90.98248625768565,93.0244510184528,108.34819257902508,114.3325887742339,92.75264879670509,93.7439029178667,101.4914632451106,100.60793932731161,103.54015465262418,101.38342610764037,101.0770458484541,106.4115458160503,114.29740900363306,99.21919620237485,108.53596477984334,97.29697954299586,96.84278827270748,88.40345922965184,102.82818516393505,107.34507789177225,103.68123362085842,94.6969134762718,89.82475469598255,112.01393478353373,90.68526987596952,96.50542926989871,98.23744716484785,108.05746419719314,94.32025280969502,99.26378740960145,114.61841018269902,96.60216338830833,115.00341729089304,99.2765633199995,95.61986627056781,89.93870431853102,91.65644747797178,102.27191884538284
93.44458276715159,101.19582533721643,86.01315617421977,108.60350761056291,91.6633756171424,101.77468045742795,100.7001177184214,102.56353022058174,92.28855279648411,108.84594706322783,89.89770247641113,93.28615869578783,100.13752231039723,88.36419159763582,116.19217880589193,116.27430994158193,101.83449719663528,103.36654376568076,108.10493947333718,108.71807899725394,98.29061861538226,100.43206255740874,108.10874730365248,110.78770717155804,114.32831912008939,90.32134619633695,108.93256752031797,90.12753081181134,99.4239475076058,90.41186019567229,97.02597368974264,100.76192963640274,99.64647054825038,102.1643795529963,84.31093722458185,108.87606364172659,96.8195697350246,97.45569903777073,101.27122522290269,106.66576044167856,96.60648859259754,92.57722285970974,111.07658315738773,98.03607999066985,110.2603626588207,97.18301319597505,93.55227538817171,93.81254799356847,90.18047663421301,95.20357703435084
88.35314105904229,104.79262036413712,87.25836317048666,107.11315368393795,100.71411105424353,103.18918367397976,98.52080229078278,102.5767841803191,99.6021654193829,106.63493127024995,94.40746271406289,87.86511561673198,110.00637151042503,89.64997790078694,118.18321119331476,110.42574447153787,109.75682810258192,104.59048282417528,112.55024914121458,111.706325710515,89.85563658791081,95.80602826373472,112.83403758956311,107.51560744847487,111.04804678358704,85.9709701941509,108.0883474589825,87.86927724702029,105.50626442219682,101.5209574193369,89.47843913604981,96.61865180996058,97.47382077315604,108.99096068879118,85.90219622670419,103.77820889258285,97.78894466236316,96.8925546666334,107.97761566971717,104.04668887609054,100.56255468513574,89.08947584416428,104.18742458739324,94.68656686116005,103.23627855309518,92.31716491721184,91.91193332783368,98.61511736950683,93.55265383179496,96.70890191412342
85.34205309306417,105.30455527066279,95.29372807821349,100.76465744088357,108.34648670766454,98.45563401508066,92.8036228826721,98.55412667552574,106.46480758189524,102.83692572116088,99.50206439817913,89.10458257789134,115.23973273290107,94.44848564020896,113.46680330538435,102.70759183866322,112.81262602530613,98.86727064145835,113.16497235011998,108.5624081415829,84.89911127729029,90.10490660385344,114.3356115213042,100.82391721932825,102.91178934302673,87.36259188145111,101.45071363768356,87.82980784008399,112.49024642734689,109.94827791204467,82.7851840381639,98.81056750466794,101.9352730808088,111.16139962252242,93.40256150714903,99.51639568066429,96.12596469155312,95.55685146336033,114.17725738587602,100.5057884737203,106.01355057383418,91.30134704922577,99.85818200330503,90.8675385089829,97.65281819973585,90.25212105957249,94.2652948113068,106.72485817554605,99.39021023667054,101.54651773114408
88.1289825468839,100.02174644623432,100.32511920700037,98.46769054165985,112.2893447246784,91.76330651886997,89.71530992378531,92.4029836838805,111.23287869115887,100.24156615078677,109.06360444771569,94.28900430550145,108.75967237585877,100.74426812490451,104.17550902174877,96.30997296645076,108.68097475934492,91.74936209629291,110.11433078351638,101.74714864386046,85.97936695490928,86.98863475754665,107.78778073477905,98.37509064229977,98.96674474646227,94.92624636903356,99.8368866751255,92.3896127668473,115.56520248294576,113.20595767474045,84.45377675393199,106.88975874658448,105.61883854493514,108.68672009110492,102.35433934965302,102.87848048468224,92.96350547723493,92.16726864579029,115.32598385116796,102.50032132794216,107.32945331783843,93.59698737706294,99.19112996841328,90.14836929360699,97.61351361884464,92.82067739209234,99.75463875775992,109.78370853938547,104.90678278260451,107.27570161878859
93.37413189101348,92.01265126532343,102.95023667979191,100.3415843447186,107.6629672498976,87.90583290083573,91.43733536981111,86.64018884630158,107.49059484071036,102.53675475780257,111.83053237570466,99.20794049327716,101.06424559605674,102.38888909504952,97.93601948596393,95.83721067705319,104.03817936339648,87.54215162893497,102.47491892774342,96.26647281556106,90.88572141759829,86.23742929929091,102.24517607307247,100.1117692812495,98.6766537155595,101.11974316320375,100.21764146065694,97.54844796439822,109.38971165280311,110.69307598136267,93.37601698335911,113.05056002230816,104.87420632136408,103.52116543986418,104.23442761559434,111.43518561056982,90.47928074070678,95.44546412798903,109.7584419055626,107.1244584844239,101.98677830470135,96.98836711548168,101.36127858667996,94.01763686266317,101.44766712735874,100.74203909330507,106.23328270825907,107.99839540281604,108.21294164492299,107.86370735864737
97.91887069734237,88.5632752859251,99.26733125395424,105.06620498116182,103.72046932226199,88.93852799586341,98.29638218188471,90.7125532992699,104.08045572782653,107.05898538021408,109.05217123649338,102.01129088220429,96.08240718544705,99.09203156347692,97.13769557479033,101.47055548710169,99.2066419708655,90.34657239294489,97.96476583162605,100.62078167556344,98.22674839635577,92.7886420515102,99.08228949386033,106.71206492186641,100.99948842232125,102.83363587475813,101.28641939790036,99.66137629049152,99.69307701247659,104.39170365132733,99.49688013710734,112.86103439987568,98.69468064355084,99.02388020614316,98.75632756630951,114.3891992463657,93.68134533616573,102.18708846886331,101.25655611602376,112.38089550206935,94.35162503481945,100.48040217875077,103.20306427023911,99.28559616192473,106.06585200894175,106.66100807194577,108.76772105073199,101.50907039451586,107.13100906700427,101.5122688110207
99.917822902485,89.8622516828007,95.08904849302844,110.98514400615042,101.16153231254789,90.88110618407333,107.24461609006582,94.97627374888097,101.27674600832141,111.99584643878532,104.50553811210081,99.3776951702369,99.19867825068819,94.39177269909926,100.22718415902564,106.99329302855764,102.09368599144868,99.08859772482056,98.07930152817349,107.75253952383635,100.69722654251441,98.08649491365134,97.84992643051675,113.63469171044433,105.38685504467536,98.98041410091884,104.12220222427477,97.0368433134788,95.94421274664774,101.33331963664811,102.91463228129244,108.23486874141186,90.18335915903428,100.53907955687336,91.90619127214282,115.90113104396657,99.55237362313434,106.4545135411488,96.48962756528248,113.44474531664224,87.66007437110979,98.94413774808042,103.4637601884205,105.76084340736995,105.03798535146908,108.96667312601024,107.97196176706828,99.99162543822561,103.16010823480988,93.01236012839142
97.68884254419294,95.3628760678909,90.83763251412942,111.44007535932208,104.55922784784575,95.9369882693979,111.28787134334576,100.43628487512082,104.39616196754555,111.59135640436452,100.15595175816499,93.30793184785992,109.77813349551525,92.54508748796006,105.23518477740555,107.48814272489614,108.29991595564319,109.03037448876208,101.82336163837508,115.95069139252378,96.09803564931448,99.02054034958543,103.00152012858848,115.03912521566399,104.3403547713159,92.3176586556555,103.94243104114332,92.87416124923078,95.76539723743855,102.88308687942411,99.14698986470178,101.49685373014674,85.06557052517535,108.32542470187099,88.49083191309367,111.59199303340621,105.28628683005209,108.05400703559485,96.6514061883209,108.35304855859725,87.53811477856587,93.6639645829704,99.78652140619732,109.72544955771878,98.69109446791171,106.09506008725798,104.4633691114734,101.8519521490335,100.46828453439088,84.33371654637162
94.16223768671341,99.41610679228266,93.1712098072569,106.71180548364728,110.35166356522785,97.04677722902207,107.64911922710823,101.9346390408604,109.86393847652411,107.79933096074544,103.86324713927453,90.68744571048374,115.27869983339582,93.66639722289028,105.95156675254982,101.5016124095681,115.31023706495608,111.6871652074516,104.57364337308701,117.4720625447266,91.61303391530686,96.62513670168492,106.45379665023428,108.98306461001417,98.35238624631809,89.02355568730384,100.3267812071247,91.54819127294893,101.54785552360255,110.17114995457051,91.99419675190262,94.80617414106533,85.05388252091645,114.45624524721845,90.58613253945394,102.99496582739775,108.91643156927964,106.68537169494984,100.53480782682863,103.15027658822143,94.72273811963777,93.34386748976732,92.94366957769608,107.92909007002298,91.95989923977861,101.21462883371757,103.47849250021967,106.45935908887988,102.18760765566941,86.45475691779961
92.1504417809275,101.2078951912341,99.48083778906296,100.68657904709356,115.08999609507246,93.60497371638874,101.96411757887911,99.45689181295765,114.17588687073378,104.43811349930125,109.11513718242179,93.06790019974876,117.22792612303553,101.50917019323151,100.16619716848138,92.87535003875185,116.32897656581936,107.10803663491178,105.99639431425548,111.1579504994878,89.38349419269353,93.38234110031446,107.9939291961355,100.63807073453425,92.74635730027057,91.1960017649042,95.79280148943818,93.40626298604235,107.04142306741004,117.16248680965097,87.67023632925971,96.21253132262532,89.62430565997846,115.61073401439074,100.2222999764526,99.29528734429196,108.56599831811947,102.38741581211302,106.72419187669206,100.43673657744866,100.56371145856605,94.90287647685639,87.18232517415683,105.333973611811,85.98444908846879,98.12634117823265,104.87621642405851,111.00982067964445,107.05549902190296,92.19097771883794
94.46357994461972,95.86779398764936,107.16009583635535,97.89248846786464,116.58070818830585,90.84745477156193,97.03247389853513,93.9748091550287,116.87910624232745,98.88075993433534,113.75519639677148,99.24066123473018,110.24237601792716,106.82029246196383,90.58944435395034,85.69754699267975,110.21924716177665,101.17694357158672,100.5747901253539,101.25586319233575,92.48808672624382,90.07523730878579,102.48675189058547,96.38095506732176,85.66829014666914,99.45279812532063,91.57487033767039,100.47850069956768,106.46187906373616,117.91130177040155,90.98881822858662,100.76764617111456,96.30775673815833,110.06208578783112,108.69840612310442,99.39268054832286,103.14012974709111,99.28901891640572,105.10142227065528,99.76483514182227,102.28832839345303,100.71849370278251,88.33148831622947,102.404939119922,85.296339195449,101.40376828757053,109.38701773677025,112.1170812418305,112.17198517682371,99.58300520726898
100.66526542495933,89.62700434800676,109.57382073809072,98.26082639918764,111.02101891018343,89.41318856330365,99.77939686412249,91.86186414155256,111.42501516346877,98.29993876138849,115.95816571846991,105.15674043883342,102.23862802017688,107.48035511013342,83.38505216596268,86.8689333919187,101.31616881337143,97.75831145779436,94.01935531556825,94.52349929591172,98.9827780154236,93.93188135983807,95.55534122732493,97.42663686615542,85.93751160382539,107.10360542676925,90.6049211743654,106.76348769517122,99.81858189321922,112.54685347502185,100.17579153063403,106.9472915661865,98.63736592479088,103.19015236328048,111.39601230910658,103.20101710706723,101.25922058501047,103.07201202213878,99.13969583428721,103.28908612113095,96.74347803481955,106.29222145998206,91.63806350077944,103.54549561098544,89.63161036808138,105.9835455413438,115.17495968685876,107.01598589772541,112.8175902269056,99.75470733894913
107.45749291924218,87.05832101666503,105.76980455081507,102.7067445866666,103.0169755814224,91.58389043438503,107.24704080547293,94.34703630678823,104.04667129616936,102.61321283247659,110.92143035380425,108.16688337497068,95.88029399420911,107.32969136051027,83.08450901738453,93.44063913383467,97.28608573297882,99.89625241317876,90.79351038979452,94.82152218447422,106.474527712897,100.61368956117855,90.43181075458685,101.99542910530084,90.61961904392673,110.6986092266989,95.04152826046273,107.81332343718918,92.89562249977644,102.12811920451911,109.9733416606274,108.17922148604396,94.80920497970004,98.12681092393935,108.38130774220917,106.56375906092985,101.98310734543989,106.70271184325506,89.2564383569133,105.89646212828701,89.71201293062194,106.77715474012962,94.73765610353112,108.5621365885902,96.02771915247786,111.19352265729111,116.11301533751494,101.65220161780897,111.16454180365315,94.55980094354194
110.05450581407496,89.78584400185858,101.29611153894724,105.90117218674781,98.41598212684053,97.74809085641571,113.22982405812603,99.01901465156354,96.55015594833358,104.6483207715802,103.9176721348015,105.04105479495153,95.79536358319399,102.66202030726598,89.3637575907275,99.80242326094802,95.75766565722402,107.5103935939444,91.22651196439462,102.32932972246086,109.98382574021825,107.8030548502841,91.7765976374751,106.16811531887241,96.1221857504155,108.07843467039986,98.38198931688237,107.00123204597867,86.04858076071565,95.70402199538695,113.20275658347147,101.07607028360857,89.49996418324879,97.34196259049683,100.1649000114284,105.82100536704131,106.94758658747539,113.32363550946313,84.6779614637659,104.7956246322708,86.65631958042262,105.04960242101185,95.33356615772824,114.56752788072002,97.86641756035361,113.9841362774775,111.87642955117558,96.43179631616125,105.68319695418433,88.85607773061454
107.64212601014569,95.90566451246939,96.34259857648026,107.09993836489595,98.9639601408894,104.03940730619529,115.07459376078991,105.25353413008152,97.83458445917483,104.98130869818144,98.17805216151396,101.18796646721536,103.89508212520437,100.01639405835141,97.16603290801284,102.62269849984693,99.78146410598552,116.67403311803406,94.89689066734479,107.78913742041519,107.08668675434205,109.27086503651077,94.6738685111863,105.06725223364742,96.16598943140136,100.04013318401195,99.72708167800614,101.32818189984225,87.58127298278102,97.36621537785145,110.49194381060416,92.31666174356992,86.00446343479227,101.41728625794602,95.77716931221939,101.21561859689264,110.89983494223571,113.2662553757637,86.96431991413452,98.93016849054744,87.80742987044319,102.25268875279316,94.44690285887798,113.20804609833644,94.95824813662401,110.28401960669794,104.67438091921481,96.23589924798283,102.21191444166679,83.67600881335729
101.98360999310025,103.66116370912759,98.33008693369061,100.24141508894802,104.05448922652259,105.51855508098294,109.83932670943759,108.14530105936731,103.49685254445787,98.93224104777849,97.67642202770338,98.89273852988195,106.9353173542664,100.93610947857715,98.19870204004096,96.55500820173859,105.04569945688526,117.51991137984662,100.50964292854057,106.66538115761445,102.34113809150705,108.65755571806164,98.93880904201428,100.7328721805732,93.89195103078158,95.81498759448388,96.88911375677775,100.4689226719379,93.11510690840501,102.22323224908725,103.00140401768469,85.85003956973408,88.03194068172847,106.06276259270531,99.34228831369991,91.79375019763653,111.77879752395106,108.87616627058173,92.01337593871759,93.00250192221797,96.04968210757187,100.50841229070822,89.70622344656297,109.04571145696711,89.02644844336537,101.99928105383094,99.54771523975216,99.94778932135091,100.77978714110122,88.7637785368498
102.20631931199462,105.77604561664052,105.40202606166415,92.72990037374771,106.46761733747036,104.08630658497894,102.52394795826228,105.81193826713543,106.32705633047125,92.1262228040034,102.56995909371373,100.81384411078845,107.76744504839102,106.99967487801753,93.93545371013857,90.90360456183883,105.03907456038388,110.07784175177378,99.47715422168032,99.8405117891661,98.78525717491243,105.68770775712052,100.60768509391411,92.72529081531584,88.22405477340757,99.03614697270349,92.9008323027831,102.54596801251573,100.87012416299264,109.28410498234463,98.30419062578719,87.37827508194762,96.40904252804282,106.7350414795868,106.23612280989113,85.98862993770085,108.93663925669293,103.41210028060853,98.42675411773504,89.84459981518485,104.45744325964989,101.26306526614493,86.31422856944558,103.26664194470096,85.0735488548306,96.33246097879324,99.34578650652605,104.99932495577114,102.80305471835145,97.60584499263025
103.89238900387504,104.16975728325444,111.68107791630851,87.85647452770621,107.03221827978938,102.1897145533127,96.16853217164117,103.9443226561563,106.42908120872701,88.32268864708432,106.90072578791104,106.00017158083683,102.17170846278546,111.31131545303136,89.65526610673115,87.80737539721213,99.05413492342193,102.04394481209752,97.92696387549795,90.85958556727321,100.56501095212296,102.29251437222642,96.55533916630672,86.95971038350973,85.90469976039037,105.43667777961939,92.06349204256001,108.98029216321343,100.97277884474553,108.55607260430638,101.58103725202237,95.80849725437444,104.5292932522079,100.80895994952888,114.19153824974342,88.1553871250435,102.44275835696618,99.74017596780878,99.36382476781769,90.77356018775664,109.38736399346472,105.5139351551334,89.45049087887882,98.46527511377126,88.4807104336925,97.68780792457287,102.79845786402235,104.20732028234058,104.02225132397268,107.14104047686511
107.77304347151292,98.91002678410456,113.11609151970754,89.42880113972856,101.09168172908062,99.2918220035074,97.28401931947415,99.38300386753652,99.95541999226793,88.47654469963588,104.39522170086609,111.33966701614982,91.83259757878444,112.02905330489432,84.53547481379499,90.26818010070032,91.67688074174613,95.52636873735763,90.91155570268832,83.65552735564408,108.88944714322692,103.97365491322437,92.0287774660739,86.81367282339427,89.00240711165087,112.374331081565,93.85617277768748,114.02407845930192,95.45449034066911,101.69058482774197,108.65515981757086,102.82846311253489,107.48933918096816,92.75712089194775,115.22860958716608,91.74035797194168,99.14441433353751,98.84795494213493,94.7256654185254,93.94625406101318,103.49873760921129,110.21428143898454,96.58528075150362,98.24364534701263,95.58872756491166,100.40319324662022,105.21098708124009,100.16872230488725,102.49928205817577,109.81378458855121
114.04770402025515,95.94848729574937,106.54589542119348,93.40283212568451,93.33313058014303,103.08987713784362,101.65398383660602,102.05960746502366,91.66103908647624,91.48715505708459,98.83794301833059,113.20127833640315,84.777815218852,108.0516376193119,87.19150898257399,97.93491257173262,85.51520278332987,97.66618862092517,89.75114527710038,84.7948778370092,112.35362166106691,110.08352161759093,89.99586528995465,93.26562629103907,97.36109743370451,113.81340963004821,99.09731431516435,114.12224390931313,90.77914318837034,91.01671462342621,114.40138806544715,103.91330945365962,105.70412331938039,86.3733889718886,110.24027918484457,97.42857256731811,97.76448103006287,101.22279104781265,88.6699584551756,98.66565980981659,97.88569469529511,111.16785979567787,104.36242323970554,101.6232831206822,102.86474324915366,104.4408560299575,104.67108625953028,93.62726095249774,98.73579212928529,105.64363216910974
113.34433790269932,98.85506438008365,99.66831490806868,99.003297629875,86.42225647311236,108.02551215953233,106.26448360931172,105.81203486619536,84.22195784599826,96.98366773337112,91.44872730777611,109.97238850607245,85.14268475709275,101.77259994041397,96.41714266985159,106.78972810786334,86.96612730312059,102.17306621288571,92.8443988930035,91.50502280304566,116.26448600535193,113.59134636559385,91.48198347217416,99.21058960978763,104.4936956802077,107.4949520354308,102.98371639413752,111.13371310948772,87.28983341052432,84.24846936112533,116.01422644959136,100.62225141148845,100.63653716196907,88.39276791325459,100.09237679676458,99.9681450936487,100.21449154315948,106.0079993536855,85.4984103371964,99.10148486685337,93.77724589456705,108.57644262400699,106.90781408676929,103.61926508112424,105.99091308645328,105.00256224014808,99.53540559432733,87.98717968423688,93.78463228018005,98.55265725577509
110.97332651801393,105.43578995093715,95.5594535516962,100.66609231967439,86.5923535694535,113.67984761760027,106.15679760785729,110.2055591707042,86.43929434122697,98.1910560249642,85.26666020436606,101.58504211410988,92.37703289042166,97.62544670367747,103.59615614877328,109.15759580773265,93.04707728688952,107.46662538976862,97.7065093825247,100.35930446400914,110.8743172494243,114.11499651279576,97.85929012528715,101.20283540411272,106.97783795771706,99.6515773346254,105.00522655503518,104.20386426960071,89.05167631986711,84.58578207807392,111.47640492086016,92.44193670833735,99.45519139466991,93.83700078685152,94.08815985761608,95.90142557065153,102.86737916522074,104.61238417151006,88.26464823992974,97.29953107194159,96.08723312761072,102.03535114958477,104.87253050194138,102.10690076720924,104.8058699090689,100.80578883300531,90.72722555284537,89.8825693786748,88.21006677326329,96.61613061090549
104.1547146026586,111.06354702190508,96.59805833167665,97.5959279690899,92.10119557720068,115.838193235187,98.74919392883369,111.08962074144264,92.73880399763482,95.03752338259994,86.11432272753218,98.02848967094208,99.12999772024331,96.62868559034105,106.53974687033985,107.3510814693362,98.60763928217105,107.67301791911865,105.00564460445922,101.01570199896994,102.42563688249619,111.48343404822677,102.80715599612759,98.12067786406223,104.798527926833,94.7190428900337,102.3075866266725,100.27185167319655,97.27591892750023,90.9315556875005,102.02002866598366,87.89637570831518,103.08157647142039,98.49129682307652,93.39172889019467,89.48201852352057,102.00797286621439,99.81647961614313,97.04614181608838,93.03662990065146,105.61735560205871,97.28711143261542,100.42559888672487,97.87224300777774,99.96098005644178,93.83648740782712,87.27094322255589,95.10058176025325,87.73600226896481,98.29683171820591
100.0557638701559,113.68688659120355,102.30579790128506,92.11000997960254,97.57473078656821,111.62849413793506,89.79513632880536,106.88229908426237,96.15399019315696,91.07112902513389,91.6456843024852,97.61870381001228,102.379878755569,99.30057386603067,106.22887713609991,99.32685588901909,100.58829230113678,102.14653379946085,107.3340668295618,96.95367886140598,94.8698370596449,102.88046222010978,106.90219846574001,92.10473317657214,100.14094923010376,94.52267096883057,99.38480954606138,99.85157820122484,104.857608728869,97.02008213723667,96.83121608619061,90.77563979588723,109.00007149343674,101.1643039622586,101.34096858907854,85.95385630231335,99.02267674432412,94.10843867071675,103.25674364805167,89.92091946606821,113.44194769627804,97.88425675476185,100.26119049779146,92.63817074560937,98.9424216058267,86.55058714344499,85.48877297906847,98.1464586600147,92.13263722971634,107.5193037772942
97.17176189593893,109.15463724571985,106.08771404208791,87.59962624067668,99.76510907311115,107.08615963755894,84.96555623096157,101.71860545951397,97.79250746158858,88.36548320962032,96.7868667208748,101.94677236488772,97.68997179835607,102.24014112203949,101.25731141052587,95.84883695817054,95.25527555823832,92.32936655005784,103.76033906840784,88.73772729115169,93.9909905842885,99.93435925690804,104.67359427027866,87.70378365295659,97.74565894369908,100.07842582401824,98.62231866966671,102.99572899033565,108.91446947007788,96.89219032572481,98.57540943687547,98.99317222923929,115.19392725869864,96.31214987265051,107.98425387098673,89.78936579421296,93.13003956283653,90.86180027411287,105.28775419994739,91.88982947844734,115.4320092090336,100.38414384242407,101.90483775275743,86.5986296131442,101.9887920932018,88.21711686935075,90.31902828294929,98.98662199296389,95.56013905635903,116.51563091897093
100.6912663945052,102.01817363695355,107.65096374450928,90.10992910354298,95.6639323235149,103.9933570828657,84.94996214438194,97.06690853781055,94.22689960151868,89.51659434354143,98.9215483435062,106.16475329702975,89.6071635558225,103.65075577874602,98.14561163259481,100.80535667488064,89.16933753765885,84.83295522461238,99.70945467538617,84.60636310610062,99.16302385396845,99.06198107688094,98.85610914383143,89.06064763850259,100.79498610405632,106.34485061780973,100.7529119953983,104.99955380265796,105.88456799790393,95.18066636495972,102.94960275410294,107.30441187340116,117.12393938465063,91.5150852111528,108.91903763189265,97.81020442341162,88.82409421049164,89.29617981938041,102.32661289431557,98.28841114763209,110.1763719549663,104.95495623079833,106.67841670899102,86.71279244519191,108.21549026646602,92.66174964891927,94.74259234920687,96.07038193062412,95.4711051528012,118.20682261851111
